1559922480575,-38.100002,9.3,-33.0
1559922480596,-36.100002,13.2,-33.4
1559922480620,-31.6,19.9,-32.9
1559922480645,-29.2,21.2,-34.8
1559922480663,-26.6,23.300001,-34.2
1559922480684,-24.4,24.0,-34.5
1559922480706,-22.300001,25.4,-34.9
1559922480727,-21.1,25.7,-36.4
1559922480748,-19.5,25.7,-37.0
1559922480769,-19.1,24.2,-37.600002
1559922480792,-21.1,23.300001,-37.9
1559922480813,-23.800001,21.7,-37.0
1559922480837,-28.6,20.5,-35.4
1559922480861,-37.600002,14.0,-30.7
1559922480878,-38.7,11.6,-30.0
1559922480898,-38.600002,9.5,-32.4
1559922480918,-38.2,6.5,-32.3
1559922480940,-38.7,4.5,-32.9
1559922480960,-40.3,0.5,-33.7
1559922480984,-41.4,-4.1,-32.3
1559922481004,-42.4,-7.2000003,-31.4
1559922481032,-40.8,-10.900001,-30.9
1559922481047,-41.0,-12.2,-31.2
1559922481073,-40.9,-14.2,-30.5
1559922481090,-41.7,-17.6,-27.7
1559922481113,-41.0,-20.2,-27.9
1559922481136,-40.100002,-20.6,-29.1
1559922481152,-38.9,-20.7,-29.0
1559922481174,-38.9,-21.6,-28.4
1559922481195,-38.600002,-21.1,-30.800001
1559922481215,-38.7,-19.300001,-30.300001
1559922481237,-40.0,-17.9,-31.0
1559922481258,-40.4,-16.1,-31.6
1559922481280,-41.4,-14.0,-29.9
1559922481300,-41.8,-11.400001,-28.7
1559922481321,-42.0,-6.1,-30.7
1559922481342,-41.8,-3.9,-30.800001
1559922481364,-41.600002,-1.5,-30.6
1559922481384,-40.8,1.8000001,-29.7
1559922481406,-40.0,4.7000003,-31.9
1559922481427,-37.4,12.7,-33.600002
1559922481449,-35.5,16.0,-32.5
1559922481471,-33.0,19.1,-31.4
1559922481493,-30.1,22.7,-31.5
1559922481513,-29.1,24.2,-31.800001
1559922481535,-27.0,25.1,-30.300001
1559922481556,-26.300001,26.0,-31.300001
1559922481575,-25.7,25.5,-33.100002
1559922481597,-24.7,25.2,-32.7
1559922481616,-24.6,25.1,-34.3
1559922481641,-26.4,24.7,-35.8
1559922481663,-26.9,22.800001,-34.2
1559922481684,-27.2,23.300001,-33.9
1559922481707,-26.6,23.800001,-34.3
1559922481726,-24.2,24.9,-36.100002
1559922481748,-22.4,26.1,-36.5
1559922481768,-21.800001,26.7,-35.8
1559922481791,-28.4,23.300001,-32.4
1559922481809,-32.9,22.2,-30.0
1559922481831,-34.5,21.9,-28.800001
1559922481853,-33.8,21.5,-27.9
1559922481875,-33.2,21.7,-30.0
1559922481898,-33.4,20.800001,-31.800001
1559922481923,-34.100002,17.2,-32.600002
1559922481939,-34.7,17.300001,-30.300001
1559922481961,-34.3,17.2,-30.9
1559922481980,-35.3,17.7,-32.3
1559922482002,-34.600002,17.9,-31.2
1559922482023,-33.100002,19.4,-32.4
1559922482044,-31.9,19.7,-32.100002
1559922482067,-31.800001,20.300001,-33.0
1559922482088,-32.0,21.6,-32.4
1559922482109,-30.0,22.4,-30.800001
1559922482135,-29.800001,23.5,-31.5
1559922482151,-27.4,25.5,-33.4
1559922482173,-26.0,26.0,-31.1
1559922482194,-26.0,26.800001,-31.300001
1559922482215,-25.0,27.4,-32.5
1559922482237,-25.5,27.7,-31.6
1559922482257,-24.9,27.0,-32.2
1559922482278,-26.300001,26.4,-31.2
1559922482300,-26.7,26.2,-31.7
1559922482322,-27.7,26.0,-31.7
1559922482343,-30.1,26.0,-31.2
1559922482360,-30.300001,24.7,-29.9
1559922482382,-31.800001,23.5,-31.0
1559922482403,-30.9,22.5,-30.0
1559922482425,-31.300001,22.5,-30.9
1559922482446,-32.0,22.7,-31.6
1559922482472,-31.9,21.800001,-30.300001
1559922482492,-32.3,20.5,-32.5
1559922482520,-32.7,20.300001,-31.800001
1559922482535,-31.800001,19.4,-32.3
1559922482554,-31.4,20.0,-32.9
1559922482575,-31.5,19.5,-32.3
1559922482599,-31.5,20.4,-31.4
1559922482626,-31.4,20.9,-32.5
1559922482630,-31.4,20.9,-32.5
1559922482641,-30.6,21.6,-32.3
1559922482665,-30.2,22.300001,-31.5
1559922482687,-29.6,22.6,-32.5
1559922482707,-30.1,23.6,-31.7
1559922482724,-29.5,23.5,-30.4
1559922482748,-29.4,24.4,-31.4
1559922482767,-28.9,24.0,-31.4
1559922482789,-28.4,24.5,-31.0
1559922482810,-28.7,24.6,-30.6
1559922482831,-28.5,24.6,-31.0
1559922482852,-28.7,24.6,-31.2
1559922482873,-29.4,24.2,-30.9
1559922482894,-29.5,23.800001,-31.1
1559922482915,-30.300001,23.7,-31.1
1559922482936,-30.4,23.2,-31.4
1559922482958,-30.6,22.800001,-31.2
1559922482978,-30.6,22.5,-31.2
1559922482999,-30.6,22.4,-31.1
1559922483020,-30.7,22.4,-31.300001
1559922483041,-30.6,22.300001,-31.300001
1559922483062,-30.800001,22.2,-31.300001
1559922483083,-31.0,22.1,-31.4
1559922483104,-31.0,22.0,-31.2
1559922483125,-31.0,22.0,-31.5
1559922483146,-30.7,21.9,-31.300001
1559922483169,-30.800001,22.0,-31.300001
1559922483189,-30.800001,22.1,-31.1
1559922483209,-30.7,22.300001,-31.0
1559922483231,-30.7,22.300001,-31.0
1559922483254,-30.7,22.4,-31.0
1559922483273,-30.800001,22.4,-30.800001
1559922483295,-30.9,22.4,-30.800001
1559922483315,-31.0,22.5,-30.800001
1559922483337,-31.0,22.5,-30.800001
1559922483358,-31.1,22.5,-30.7
1559922483380,-31.2,22.4,-30.7
1559922483400,-31.300001,22.4,-30.6
1559922483422,-31.4,22.300001,-30.6
1559922483442,-31.5,22.300001,-30.6
1559922483465,-31.6,22.300001,-30.6
1559922483487,-31.7,22.2,-30.5
1559922483508,-31.800001,22.2,-30.5
1559922483528,-31.9,22.2,-30.4
1559922483553,-31.9,22.2,-30.4
1559922483576,-32.0,22.2,-30.300001
1559922483598,-32.0,22.2,-30.2
1559922483616,-32.0,22.300001,-30.2
1559922483637,-32.100002,22.4,-30.2
1559922483658,-32.100002,22.4,-30.1
1559922483682,-32.100002,22.4,-30.1
1559922483702,-32.100002,22.5,-30.0
1559922483724,-32.100002,22.6,-30.0
1559922483745,-32.100002,22.6,-29.9
1559922483767,-32.0,22.7,-29.9
1559922483785,-32.0,22.800001,-29.9
1559922483808,-32.0,22.9,-29.800001
1559922483829,-32.0,23.0,-29.800001
1559922483850,-32.0,23.1,-29.800001
1559922483872,-31.9,23.300001,-29.800001
1559922483893,-31.800001,23.300001,-29.800001
1559922483914,-31.800001,23.4,-29.800001
1559922483935,-31.6,23.5,-29.800001
1559922483956,-31.5,23.5,-29.9
1559922483976,-31.4,23.6,-29.9
1559922484002,-31.300001,23.7,-29.9
1559922484025,-31.1,23.7,-29.9
1559922484047,-31.0,23.800001,-30.0
1559922484064,-31.0,23.9,-30.1
1559922484085,-30.9,23.9,-30.2
1559922484106,-30.800001,23.9,-30.2
1559922484133,-30.800001,23.9,-30.2
1559922484145,-30.7,23.9,-30.2
1559922484166,-30.7,23.9,-30.2
1559922484202,-30.6,23.9,-30.2
1559922484202,-30.6,23.9,-30.2
1559922484214,-30.6,23.9,-30.300001
1559922484233,-30.5,23.9,-30.300001
1559922484253,-30.4,23.9,-30.4
1559922484281,-30.300001,23.9,-30.5
1559922484295,-30.2,24.0,-30.5
1559922484319,-30.1,24.0,-30.5
1559922484340,-30.0,24.0,-30.5
1559922484361,-29.9,24.1,-30.6
1559922484382,-29.800001,24.1,-30.7
1559922484403,-29.7,24.1,-30.7
1559922484425,-29.6,24.2,-30.7
1559922484452,-29.6,24.2,-30.800001
1559922484452,-29.6,24.2,-30.800001
1559922484473,-29.5,24.2,-30.800001
1559922484493,-29.4,24.300001,-30.9
1559922484512,-29.300001,24.2,-30.800001
1559922484534,-29.300001,24.300001,-30.800001
1559922484555,-29.4,24.300001,-30.800001
1559922484579,-29.4,24.300001,-30.800001
1559922484600,-29.4,24.300001,-30.800001
1559922484625,-29.5,24.300001,-30.800001
1559922484642,-29.5,24.2,-30.800001
1559922484661,-29.6,24.2,-30.800001
1559922484682,-29.6,24.1,-30.7
1559922484708,-29.7,24.1,-30.7
1559922484727,-29.7,24.1,-30.7
1559922484749,-29.7,24.0,-30.7
1559922484770,-29.800001,24.0,-30.7
1559922484791,-29.800001,23.9,-30.7
1559922484812,-29.800001,23.9,-30.800001
1559922484834,-29.800001,23.9,-30.800001
1559922484854,-29.800001,23.800001,-30.800001
1559922484875,-29.800001,23.800001,-30.7
1559922484896,-29.800001,23.800001,-30.7
1559922484917,-29.800001,23.800001,-30.7
1559922484939,-29.9,23.800001,-30.7
1559922484959,-29.9,23.800001,-30.7
1559922484980,-29.9,23.800001,-30.6
1559922485001,-29.9,23.9,-30.6
1559922485022,-29.9,23.9,-30.5
1559922485044,-29.9,24.0,-30.4
1559922485065,-30.0,24.1,-30.4
1559922485085,-30.0,24.1,-30.300001
1559922485106,-30.0,24.2,-30.2
1559922485127,-30.0,24.300001,-30.2
1559922485148,-30.1,24.5,-30.1
1559922485169,-30.1,24.6,-30.0
1559922485190,-30.0,24.7,-29.9
1559922485211,-30.1,24.9,-29.7
1559922485238,-30.1,25.1,-29.5
1559922485258,-30.1,25.300001,-29.4
1559922485275,-30.1,25.5,-29.300001
1559922485296,-30.1,25.6,-29.1
1559922485318,-30.1,25.800001,-28.9
1559922485336,-30.2,26.0,-28.9
1559922485357,-30.2,26.1,-28.7
1559922485382,-30.2,26.300001,-28.6
1559922485398,-30.2,26.4,-28.6
1559922485423,-30.2,26.5,-28.5
1559922485441,-30.2,26.7,-28.5
1559922485462,-30.2,26.800001,-28.4
1559922485482,-30.2,26.9,-28.300001
1559922485504,-30.1,27.0,-28.300001
1559922485525,-30.1,27.1,-28.2
1559922485552,-30.0,27.1,-28.2
1559922485568,-30.0,27.2,-28.2
1559922485590,-30.0,27.300001,-28.1
1559922485611,-29.9,27.4,-28.1
1559922485631,-29.9,27.4,-28.1
1559922485656,-29.800001,27.5,-28.1
1559922485686,-29.800001,27.6,-28.1
1559922485703,-29.800001,27.7,-28.0
1559922485716,-29.7,27.7,-27.9
1559922485738,-29.7,27.800001,-27.9
1559922485759,-29.6,27.800001,-27.9
1559922485783,-29.6,27.800001,-28.0
1559922485805,-29.5,27.800001,-28.0
1559922485825,-29.5,27.7,-28.1
1559922485846,-29.300001,27.7,-28.2
